1057503,トウキョウト,ミナトク,カイガントウキョウポートシティタケシバオフィスタワー（３カイ）,東京都,港区,海岸東京ポートシティ竹芝オフィスタワー（３階）
1057504,トウキョウト,ミナトク,カイガントウキョウポートシティタケシバオフィスタワー（４カイ）,東京都,港区,海岸東京ポートシティ竹芝オフィスタワー（４階）
1057505,トウキョウト,ミナトク,カイガントウキョウポートシティタケシバオフィスタワー（５カイ）,東京都,港区,海岸東京ポートシティ竹芝オフィスタワー（５階）
1057506,トウキョウト,ミナトク,カイガントウキョウポートシティタケシバオフィスタワー（６カイ）,東京都,港区,海岸東京ポートシティ竹芝オフィスタワー（６階）
1057507,トウキョウト,ミナトク,カイガントウキョウポートシティタケシバオフィスタワー（７カイ）,東京都,港区,海岸東京ポートシティ竹芝オフィスタワー（７階）
1057508,トウキョウト,ミナトク,カイガントウキョウポートシティタケシバオフィスタワー（８カイ）,東京都,港区,海岸東京ポートシティ竹芝オフィスタワー（８階）
1057509,トウキョウト,ミナトク,カイガントウキョウポートシティタケシバオフィスタワー（９カイ）,東京都,港区,海岸東京ポートシティ竹芝オフィスタワー（９階）
1057510,トウキョウト,ミナトク,カイガントウキョウポートシティタケシバオフィスタワー（１０カイ）,東京都,港区,海岸東京ポートシティ竹芝オフィスタワー（１０階）
1057511,トウキョウト,ミナトク,カイガントウキョウポートシティタケシバオフィスタワー（１１カイ）,東京都,港区,海岸東京ポートシティ竹芝オフィスタワー（１１階）
1057512,トウキョウト,ミナトク,カイガントウキョウポートシティタケシバオフィスタワー（１２カイ）,東京都,港区,海岸東京ポートシティ竹芝オフィスタワー（１２階）
1057513,トウキョウト,ミナトク,カイガントウキョウポートシティタケシバオフィスタワー（１３カイ）,東京都,港区,海岸東京ポートシティ竹芝オフィスタワー（１３階）
1057514,トウキョウト,ミナトク,カイガントウキョウポートシティタケシバオフィスタワー（１４カイ）,東京都,港区,海岸東京ポートシティ竹芝オフィスタワー（１４階）
1057515,トウキョウト,ミナトク,カイガントウキョウポートシティタケシバオフィスタワー（１５カイ）,東京都,港区,海岸東京ポートシティ竹芝オフィスタワー（１５階）
1057516,トウキョウト,ミナトク,カイガントウキョウポートシティタケシバオフィスタワー（１６カイ）,東京都,港区,海岸東京ポートシティ竹芝オフィスタワー（１６階）
1057517,トウキョウト,ミナトク,カイガントウキョウポートシティタケシバオフィスタワー（１７カイ）,東京都,港区,海岸東京ポートシティ竹芝オフィスタワー（１７階）
1057518,トウキョウト,ミナトク,カイガントウキョウポートシティタケシバオフィスタワー（１８カイ）,東京都,港区,海岸東京ポートシティ竹芝オフィスタワー（１８階）
1057519,トウキョウト,ミナトク,カイガントウキョウポートシティタケシバオフィスタワー（１９カイ）,東京都,港区,海岸東京ポートシティ竹芝オフィスタワー（１９階）
1057520,トウキョウト,ミナトク,カイガントウキョウポートシティタケシバオフィスタワー（２０カイ）,東京都,港区,海岸東京ポートシティ竹芝オフィスタワー（２０階）
1057521,トウキョウト,ミナトク,カイガントウキョウポートシティタケシバオフィスタワー（２１カイ）,東京都,港区,海岸東京ポートシティ竹芝オフィスタワー（２１階）
1057522,トウキョウト,ミナトク,カイガントウキョウポートシティタケシバオフィスタワー（２２カイ）,東京都,港区,海岸東京ポートシティ竹芝オフィスタワー（２２階）
1057523,トウキョウト,ミナトク,カイガントウキョウポートシティタケシバオフィスタワー（２３カイ）,東京都,港区,海岸東京ポートシティ竹芝オフィスタワー（２３階）
1057524,トウキョウト,ミナトク,カイガントウキョウポートシティタケシバオフィスタワー（２４カイ）,東京都,港区,海岸東京ポートシティ竹芝オフィスタワー（２４階）
1057525,トウキョウト,ミナトク,カイガントウキョウポートシティタケシバオフィスタワー（２５カイ）,東京都,港区,海岸東京ポートシティ竹芝オフィスタワー（２５階）
1057526,トウキョウト,ミナトク,カイガントウキョウポートシティタケシバオフィスタワー（２６カイ）,東京都,港区,海岸東京ポートシティ竹芝オフィスタワー（２６階）
1057527,トウキョウト,ミナトク,カイガントウキョウポートシティタケシバオフィスタワー（２７カイ）,東京都,港区,海岸東京ポートシティ竹芝オフィスタワー（２７階）
1057528,トウキョウト,ミナトク,カイガントウキョウポートシティタケシバオフィスタワー（２８カイ）,東京都,港区,海岸東京ポートシティ竹芝オフィスタワー（２８階）
1057529,トウキョウト,ミナトク,カイガントウキョウポートシティタケシバオフィスタワー（２９カイ）,東京都,港区,海岸東京ポートシティ竹芝オフィスタワー（２９階）
1057530,トウキョウト,ミナトク,カイガントウキョウポートシティタケシバオフィスタワー（３０カイ）,東京都,港区,海岸東京ポートシティ竹芝オフィスタワー（３０階）
1057531,トウキョウト,ミナトク,カイガントウキョウポートシティタケシバオフィスタワー（３１カイ）,東京都,港区,海岸東京ポートシティ竹芝オフィスタワー（３１階）
1057532,トウキョウト,ミナトク,カイガントウキョウポートシティタケシバオフィスタワー（３２カイ）,東京都,港区,海岸東京ポートシティ竹芝オフィスタワー（３２階）
1057533,トウキョウト,ミナトク,カイガントウキョウポートシティタケシバオフィスタワー（３３カイ）,東京都,港区,海岸東京ポートシティ竹芝オフィスタワー（３３階）
1057534,トウキョウト,ミナトク,カイガントウキョウポートシティタケシバオフィスタワー（３４カイ）,東京都,港区,海岸東京ポートシティ竹芝オフィスタワー（３４階）
1057535,トウキョウト,ミナトク,カイガントウキョウポートシティタケシバオフィスタワー（３５カイ）,東京都,港区,海岸東京ポートシティ竹芝オフィスタワー（３５階）
1057536,トウキョウト,ミナトク,カイガントウキョウポートシティタケシバオフィスタワー（３６カイ）,東京都,港区,海岸東京ポートシティ竹芝オフィスタワー（３６階）
1057537,トウキョウト,ミナトク,カイガントウキョウポートシティタケシバオフィスタワー（３７カイ）,東京都,港区,海岸東京ポートシティ竹芝オフィスタワー（３７階）
1057538,トウキョウト,ミナトク,カイガントウキョウポートシティタケシバオフィスタワー（３８カイ）,東京都,港区,海岸東京ポートシティ竹芝オフィスタワー（３８階）
1057539,トウキョウト,ミナトク,カイガントウキョウポートシティタケシバオフィスタワー（３９カイ）,東京都,港区,海岸東京ポートシティ竹芝オフィスタワー（３９階）
1070061,トウキョウト,ミナトク,キタアオヤマ,東京都,港区,北青山
1080075,トウキョウト,ミナトク,コウナン（ツギノビルヲノゾク）,東京都,港区,港南（次のビルを除く）
1086090,トウキョウト,ミナトク,コウナンシナガワインターシティＡトウ（チカイ・カイソウフメイ）,東京都,港区,港南品川インターシティＡ棟（地階・階層不明）
1086001,トウキョウト,ミナトク,コウナンシナガワインターシティＡトウ（１カイ）,東京都,港区,港南品川インターシティＡ棟（１階）
1086002,トウキョウト,ミナトク,コウナンシナガワインターシティＡトウ（２カイ）,東京都,港区,港南品川インターシティＡ棟（２階）
1086003,トウキョウト,ミナトク,コウナンシナガワインターシティＡトウ（３カイ）,東京都,港区,港南品川インターシティＡ棟（３階）
1086004,トウキョウト,ミナトク,コウナンシナガワインターシティＡトウ（４カイ）,東京都,港区,港南品川インターシティＡ棟（４階）
1086005,トウキョウト,ミナトク,コウナンシナガワインターシティＡトウ（５カイ）,東京都,港区,港南品川インターシティＡ棟（５階）
1086006,トウキョウト,ミナトク,コウナンシナガワインターシティＡトウ（６カイ）,東京都,港区,港南品川インターシティＡ棟（６階）
1086007,トウキョウト,ミナトク,コウナンシナガワインターシティＡトウ（７カイ）,東京都,港区,港南品川インターシティＡ棟（７階）
1086008,トウキョウト,ミナトク,コウナンシナガワインターシティＡトウ（８カイ）,東京都,港区,港南品川インターシティＡ棟（８階）
1086009,トウキョウト,ミナトク,コウナンシナガワインターシティＡトウ（９カイ）,東京都,港区,港南品川インターシティＡ棟（９階）
1086010,トウキョウト,ミナトク,コウナンシナガワインターシティＡトウ（１０カイ）,東京都,港区,港南品川インターシティＡ棟（１０階）
1086011,トウキョウト,ミナトク,コウナンシナガワインターシティＡトウ（１１カイ）,東京都,港区,港南品川インターシティＡ棟（１１階）
1086012,トウキョウト,ミナトク,コウナンシナガワインターシティＡトウ（１２カイ）,東京都,港区,港南品川インターシティＡ棟（１２階）
1086013,トウキョウト,ミナトク,コウナンシナガワインターシティＡトウ（１３カイ）,東京都,港区,港南品川インターシティＡ棟（１３階）
1086014,トウキョウト,ミナトク,コウナンシナガワインターシティＡトウ（１４カイ）,東京都,港区,港南品川インターシティＡ棟（１４階）
1086015,トウキョウト,ミナトク,コウナンシナガワインターシティＡトウ（１５カイ）,東京都,港区,港南品川インターシティＡ棟（１５階）
1086016,トウキョウト,ミナトク,コウナンシナガワインターシティＡトウ（１６カイ）,東京都,港区,港南品川インターシティＡ棟（１６階）
1086017,トウキョウト,ミナトク,コウナンシナガワインターシティＡトウ（１７カイ）,東京都,港区,港南品川インターシティＡ棟（１７階）
1086018,トウキョウト,ミナトク,コウナンシナガワインターシティＡトウ（１８カイ）,東京都,港区,港南品川インターシティＡ棟（１８階）
1086019,トウキョウト,ミナトク,コウナンシナガワインターシティＡトウ（１９カイ）,東京都,港区,港南品川インターシティＡ棟（１９階）
1086020,トウキョウト,ミナトク,コウナンシナガワインターシティＡトウ（２０カイ）,東京都,港区,港南品川インターシティＡ棟（２０階）
1086021,トウキョウト,ミナトク,コウナンシナガワインターシティＡトウ（２１カイ）,東京都,港区,港南品川インターシティＡ棟（２１階）
1086022,トウキョウト,ミナトク,コウナンシナガワインターシティＡトウ（２２カイ）,東京都,港区,港南品川インターシティＡ棟（２２階）
1086023,トウキョウト,ミナトク,コウナンシナガワインターシティＡトウ（２３カイ）,東京都,港区,港南品川インターシティＡ棟（２３階）
1086024,トウキョウト,ミナトク,コウナンシナガワインターシティＡトウ（２４カイ）,東京都,港区,港南品川インターシティＡ棟（２４階）
1086025,トウキョウト,ミナトク,コウナンシナガワインターシティＡトウ（２５カイ）,東京都,港区,港南品川インターシティＡ棟（２５階）
1086026,トウキョウト,ミナトク,コウナンシナガワインターシティＡトウ（２６カイ）,東京都,港区,港南品川インターシティＡ棟（２６階）
1086027,トウキョウト,ミナトク,コウナンシナガワインターシティＡトウ（２７カイ）,東京都,港区,港南品川インターシティＡ棟（２７階）
1086028,トウキョウト,ミナトク,コウナンシナガワインターシティＡトウ（２８カイ）,東京都,港区,港南品川インターシティＡ棟（２８階）
1086029,トウキョウト,ミナトク,コウナンシナガワインターシティＡトウ（２９カイ）,東京都,港区,港南品川インターシティＡ棟（２９階）
1086030,トウキョウト,ミナトク,コウナンシナガワインターシティＡトウ（３０カイ）,東京都,港区,港南品川インターシティＡ棟（３０階）
1086031,トウキョウト,ミナトク,コウナンシナガワインターシティＡトウ（３１カイ）,東京都,港区,港南品川インターシティＡ棟（３１階）
1086032,トウキョウト,ミナトク,コウナンシナガワインターシティＡトウ（３２カイ）,東京都,港区,港南品川インターシティＡ棟（３２階）
1086190,トウキョウト,ミナトク,コウナンシナガワインターシティＢトウ（チカイ・カイソウフメイ）,東京都,港区,港南品川インターシティＢ棟（地階・階層不明）
1086101,トウキョウト,ミナトク,コウナンシナガワインターシティＢトウ（１カイ）,東京都,港区,港南品川インターシティＢ棟（１階）
1086102,トウキョウト,ミナトク,コウナンシナガワインターシティＢトウ（２カイ）,東京都,港区,港南品川インターシティＢ棟（２階）
1086103,トウキョウト,ミナトク,コウナンシナガワインターシティＢトウ（３カイ）,東京都,港区,港南品川インターシティＢ棟（３階）
1086104,トウキョウト,ミナトク,コウナンシナガワインターシティＢトウ（４カイ）,東京都,港区,港南品川インターシティＢ棟（４階）
1086105,トウキョウト,ミナトク,コウナンシナガワインターシティＢトウ（５カイ）,東京都,港区,港南品川インターシティＢ棟（５階）
1086106,トウキョウト,ミナトク,コウナンシナガワインターシティＢトウ（６カイ）,東京都,港区,港南品川インターシティＢ棟（６階）
1086107,トウキョウト,ミナトク,コウナンシナガワインターシティＢトウ（７カイ）,東京都,港区,港南品川インターシティＢ棟（７階）
1086108,トウキョウト,ミナトク,コウナンシナガワインターシティＢトウ（８カイ）,東京都,港区,港南品川インターシティＢ棟（８階）
1086109,トウキョウト,ミナトク,コウナンシナガワインターシティＢトウ（９カイ）,東京都,港区,港南品川インターシティＢ棟（９階）
1086110,トウキョウト,ミナトク,コウナンシナガワインターシティＢトウ（１０カイ）,東京都,港区,港南品川インターシティＢ棟（１０階）
1086111,トウキョウト,ミナトク,コウナンシナガワインターシティＢトウ（１１カイ）,東京都,港区,港南品川インターシティＢ棟（１１階）
1086112,トウキョウト,ミナトク,コウナンシナガワインターシティＢトウ（１２カイ）,東京都,港区,港南品川インターシティＢ棟（１２階）
1086113,トウキョウト,ミナトク,コウナンシナガワインターシティＢトウ（１３カイ）,東京都,港区,港南品川インターシティＢ棟（１３階）
1086114,トウキョウト,ミナトク,コウナンシナガワインターシティＢトウ（１４カイ）,東京都,港区,港南品川インターシティＢ棟（１４階）
1086115,トウキョウト,ミナトク,コウナンシナガワインターシティＢトウ（１５カイ）,東京都,港区,港南品川インターシティＢ棟（１５階）
1086116,トウキョウト,ミナトク,コウナンシナガワインターシティＢトウ（１６カイ）,東京都,港区,港南品川インターシティＢ棟（１６階）
1086117,トウキョウト,ミナトク,コウナンシナガワインターシティＢトウ（１７カイ）,東京都,港区,港南品川インターシティＢ棟（１７階）
1086118,トウキョウト,ミナトク,コウナンシナガワインターシティＢトウ（１８カイ）,東京都,港区,港南品川インターシティＢ棟（１８階）
1086119,トウキョウト,ミナトク,コウナンシナガワインターシティＢトウ（１９カイ）,東京都,港区,港南品川インターシティＢ棟（１９階）
1086120,トウキョウト,ミナトク,コウナンシナガワインターシティＢトウ（２０カイ）,東京都,港区,港南品川インターシティＢ棟（２０階）
1086121,トウキョウト,ミナトク,コウナンシナガワインターシティＢトウ（２１カイ）,東京都,港区,港南品川インターシティＢ棟（２１階）
1086122,トウキョウト,ミナトク,コウナンシナガワインターシティＢトウ（２２カイ）,東京都,港区,港南品川インターシティＢ棟（２２階）
1086123,トウキョウト,ミナトク,コウナンシナガワインターシティＢトウ（２３カイ）,東京都,港区,港南品川インターシティＢ棟（２３階）
1086124,トウキョウト,ミナトク,コウナンシナガワインターシティＢトウ（２４カイ）,東京都,港区,港南品川インターシティＢ棟（２４階）
1086125,トウキョウト,ミナトク,コウナンシナガワインターシティＢトウ（２５カイ）,東京都,港区,港南品川インターシティＢ棟（２５階）
1086126,トウキョウト,ミナトク,コウナンシナガワインターシティＢトウ（２６カイ）,東京都,港区,港南品川インターシティＢ棟（２６階）
1086127,トウキョウト,ミナトク,コウナンシナガワインターシティＢトウ（２７カイ）,東京都,港区,港南品川インターシティＢ棟（２７階）
1086128,トウキョウト,ミナトク,コウナンシナガワインターシティＢトウ（２８カイ）,東京都,港区,港南品川インターシティＢ棟（２８階）
1086129,トウキョウト,ミナトク,コウナンシナガワインターシティＢトウ（２９カイ）,東京都,港区,港南品川インターシティＢ棟（２９階）
1086130,トウキョウト,ミナトク,コウナンシナガワインターシティＢトウ（３０カイ）,東京都,港区,港南品川インターシティＢ棟（３０階）
1086131,トウキョウト,ミナトク,コウナンシナガワインターシティＢトウ（３１カイ）,東京都,港区,港南品川インターシティＢ棟（３１階）
1086290,トウキョウト,ミナトク,コウナンシナガワインターシティＣトウ（チカイ・カイソウフメイ）,東京都,港区,港南品川インターシティＣ棟（地階・階層不明）
1086201,トウキョウト,ミナトク,コウナンシナガワインターシティＣトウ（１カイ）,東京都,港区,港南品川インターシティＣ棟（１階）
1086202,トウキョウト,ミナトク,コウナンシナガワインターシティＣトウ（２カイ）,東京都,港区,港南品川インターシティＣ棟（２階）
1086203,トウキョウト,ミナトク,コウナンシナガワインターシティＣトウ（３カイ）,東京都,港区,港南品川インターシティＣ棟（３階）
1086204,トウキョウト,ミナトク,コウナンシナガワインターシティＣトウ（４カイ）,東京都,港区,港南品川インターシティＣ棟（４階）
1086205,トウキョウト,ミナトク,コウナンシナガワインターシティＣトウ（５カイ）,東京都,港区,港南品川インターシティＣ棟（５階）
1086206,トウキョウト,ミナトク,コウナンシナガワインターシティＣトウ（６カイ）,東京都,港区,港南品川インターシティＣ棟（６階）
1086207,トウキョウト,ミナトク,コウナンシナガワインターシティＣトウ（７カイ）,東京都,港区,港南品川インターシティＣ棟（７階）
1086208,トウキョウト,ミナトク,コウナンシナガワインターシティＣトウ（８カイ）,東京都,港区,港南品川インターシティＣ棟（８階）
1086209,トウキョウト,ミナトク,コウナンシナガワインターシティＣトウ（９カイ）,東京都,港区,港南品川インターシティＣ棟（９階）
1086210,トウキョウト,ミナトク,コウナンシナガワインターシティＣトウ（１０カイ）,東京都,港区,港南品川インターシティＣ棟（１０階）
1086211,トウキョウト,ミナトク,コウナンシナガワインターシティＣトウ（１１カイ）,東京都,港区,港南品川インターシティＣ棟（１１階）
1086212,トウキョウト,ミナトク,コウナンシナガワインターシティＣトウ（１２カイ）,東京都,港区,港南品川インターシティＣ棟（１２階）
1086213,トウキョウト,ミナトク,コウナンシナガワインターシティＣトウ（１３カイ）,東京都,港区,港南品川インターシティＣ棟（１３階）
1086214,トウキョウト,ミナトク,コウナンシナガワインターシティＣトウ（１４カイ）,東京都,港区,港南品川インターシティＣ棟（１４階）
1086215,トウキョウト,ミナトク,コウナンシナガワインターシティＣトウ（１５カイ）,東京都,港区,港南品川インターシティＣ棟（１５階）
1086216,トウキョウト,ミナトク,コウナンシナガワインターシティＣトウ（１６カイ）,東京都,港区,港南品川インターシティＣ棟（１６階）
1086217,トウキョウト,ミナトク,コウナンシナガワインターシティＣトウ（１７カイ）,東京都,港区,港南品川インターシティＣ棟（１７階）
1086218,トウキョウト,ミナトク,コウナンシナガワインターシティＣトウ（１８カイ）,東京都,港区,港南品川インターシティＣ棟（１８階）
1086219,トウキョウト,ミナトク,コウナンシナガワインターシティＣトウ（１９カイ）,東京都,港区,港南品川インターシティＣ棟（１９階）
1086220,トウキョウト,ミナトク,コウナンシナガワインターシティＣトウ（２０カイ）,東京都,港区,港南品川インターシティＣ棟（２０階）
1086221,トウキョウト,ミナトク,コウナンシナガワインターシティＣトウ（２１カイ）,東京都,港区,港南品川インターシティＣ棟（２１階）
1086222,トウキョウト,ミナトク,コウナンシナガワインターシティＣトウ（２２カイ）,東京都,港区,港南品川インターシティＣ棟（２２階）
1086223,トウキョウト,ミナトク,コウナンシナガワインターシティＣトウ（２３カイ）,東京都,港区,港南品川インターシティＣ棟（２３階）
1086224,トウキョウト,ミナトク,コウナンシナガワインターシティＣトウ（２４カイ）,東京都,港区,港南品川インターシティＣ棟（２４階）
1086225,トウキョウト,ミナトク,コウナンシナガワインターシティＣトウ（２５カイ）,東京都,港区,港南品川インターシティＣ棟（２５階）
1086226,トウキョウト,ミナトク,コウナンシナガワインターシティＣトウ（２６カイ）,東京都,港区,港南品川インターシティＣ棟（２６階）
1086227,トウキョウト,ミナトク,コウナンシナガワインターシティＣトウ（２７カイ）,東京都,港区,港南品川インターシティＣ棟（２７階）
1086228,トウキョウト,ミナトク,コウナンシナガワインターシティＣトウ（２８カイ）,東京都,港区,港南品川インターシティＣ棟（２８階）
1086229,トウキョウト,ミナトク,コウナンシナガワインターシティＣトウ（２９カイ）,東京都,港区,港南品川インターシティＣ棟（２９階）
1086230,トウキョウト,ミナトク,コウナンシナガワインターシティＣトウ（３０カイ）,東京都,港区,港南品川インターシティＣ棟（３０階）
1086231,トウキョウト,ミナトク,コウナンシナガワインターシティＣトウ（３１カイ）,東京都,港区,港南品川インターシティＣ棟（３１階）
1050014,トウキョウト,ミナトク,シバ（１−３チョウメ）,東京都,港区,芝（１〜３丁目）
1080014,トウキョウト,ミナトク,シバ（４、５チョウメ）,東京都,港区,芝（４、５丁目）
1050023,トウキョウト,ミナトク,シバウラ（１チョウメ）,東京都,港区,芝浦（１丁目）
1080023,トウキョウト,ミナトク,シバウラ（２−４チョウメ）,東京都,港区,芝浦（２〜４丁目）
1050011,トウキョウト,ミナトク,シバコウエン,東京都,港区,芝公園
1050012,トウキョウト,ミナトク,シバダイモン,東京都,港区,芝大門
1080072,トウキョウト,ミナトク,シロカネ,東京都,港区,白金
1080071,トウキョウト,ミナトク,シロカネダイ,東京都,港区,白金台
1050004,トウキョウト,ミナトク,シンバシ,東京都,港区,新橋
1350091,トウキョウト,ミナトク,ダイバ,東京都,港区,台場
1080074,トウキョウト,ミナトク,タカナワ,東京都,港区,高輪
1050001,トウキョウト,ミナトク,トラノモン（ツギノビルヲノゾク）,東京都,港区,虎ノ門（次のビルを除く）
1056990,トウキョウト,ミナトク,トラノモンカミヤチョウトラストタワー（チカイ・カイソウフメイ）,東京都,港区,虎ノ門神谷町トラストタワー（地階・階層不明）
1056901,トウキョウト,ミナトク,トラノモンカミヤチョウトラストタワー（１カイ）,東京都,港区,虎ノ門神谷町トラストタワー（１階）
1056902,トウキョウト,ミナトク,トラノモンカミヤチョウトラストタワー（２カイ）,東京都,港区,虎ノ門神谷町トラストタワー（２階）
1056903,トウキョウト,ミナトク,トラノモンカミヤチョウトラストタワー（３カイ）,東京都,港区,虎ノ門神谷町トラストタワー（３階）
1056904,トウキョウト,ミナトク,トラノモンカミヤチョウトラストタワー（４カイ）,東京都,港区,虎ノ門神谷町トラストタワー（４階）
1056905,トウキョウト,ミナトク,トラノモンカミヤチョウトラストタワー（５カイ）,東京都,港区,虎ノ門神谷町トラストタワー（５階）
1056906,トウキョウト,ミナトク,トラノモンカミヤチョウトラストタワー（６カイ）,東京都,港区,虎ノ門神谷町トラストタワー（６階）
1056907,トウキョウト,ミナトク,トラノモンカミヤチョウトラストタワー（７カイ）,東京都,港区,虎ノ門神谷町トラストタワー（７階）
1056908,トウキョウト,ミナトク,トラノモンカミヤチョウトラストタワー（８カイ）,東京都,港区,虎ノ門神谷町トラストタワー（８階）
1056909,トウキョウト,ミナトク,トラノモンカミヤチョウトラストタワー（９カイ）,東京都,港区,虎ノ門神谷町トラストタワー（９階）
1056910,トウキョウト,ミナトク,トラノモンカミヤチョウトラストタワー（１０カイ）,東京都,港区,虎ノ門神谷町トラストタワー（１０階）
1056911,トウキョウト,ミナトク,トラノモンカミヤチョウトラストタワー（１１カイ）,東京都,港区,虎ノ門神谷町トラストタワー（１１階）
1056912,トウキョウト,ミナトク,トラノモンカミヤチョウトラストタワー（１２カイ）,東京都,港区,虎ノ門神谷町トラストタワー（１２階）
1056913,トウキョウト,ミナトク,トラノモンカミヤチョウトラストタワー（１３カイ）,東京都,港区,虎ノ門神谷町トラストタワー（１３階）
1056914,トウキョウト,ミナトク,トラノモンカミヤチョウトラストタワー（１４カイ）,東京都,港区,虎ノ門神谷町トラストタワー（１４階）
1056915,トウキョウト,ミナトク,トラノモンカミヤチョウトラストタワー（１５カイ）,東京都,港区,虎ノ門神谷町トラストタワー（１５階）
1056916,トウキョウト,ミナトク,トラノモンカミヤチョウトラストタワー（１６カイ）,東京都,港区,虎ノ門神谷町トラストタワー（１６階）
1056917,トウキョウト,ミナトク,トラノモンカミヤチョウトラストタワー（１７カイ）,東京都,港区,虎ノ門神谷町トラストタワー（１７階）
1056918,トウキョウト,ミナトク,トラノモンカミヤチョウトラストタワー（１８カイ）,東京都,港区,虎ノ門神谷町トラストタワー（１８階）
1056919,トウキョウト,ミナトク,トラノモンカミヤチョウトラストタワー（１９カイ）,東京都,港区,虎ノ門神谷町トラストタワー（１９階）
1056920,トウキョウト,ミナトク,トラノモンカミヤチョウトラストタワー（２０カイ）,東京都,港区,虎ノ門神谷町トラストタワー（２０階）
1056921,トウキョウト,ミナトク,トラノモンカミヤチョウトラストタワー（２１カイ）,東京都,港区,虎ノ門神谷町トラストタワー（２１階）
1056922,トウキョウト,ミナトク,トラノモンカミヤチョウトラストタワー（２２カイ）,東京都,港区,虎ノ門神谷町トラストタワー（２２階）
1056923,トウキョウト,ミナトク,トラノモンカミヤチョウトラストタワー（２３カイ）,東京都,港区,虎ノ門神谷町トラストタワー（２３階）
1056924,トウキョウト,ミナトク,トラノモンカミヤチョウトラストタワー（２４カイ）,東京都,港区,虎ノ門神谷町トラストタワー（２４階）
1056925,トウキョウト,ミナトク,トラノモンカミヤチョウトラストタワー（２５カイ）,東京都,港区,虎ノ門神谷町トラストタワー（２５階）
1056926,トウキョウト,ミナトク,トラノモンカミヤチョウトラストタワー（２６カイ）,東京都,港区,虎ノ門神谷町トラストタワー（２６階）
1056927,トウキョウト,ミナトク,トラノモンカミヤチョウトラストタワー（２７カイ）,東京都,港区,虎ノ門神谷町トラストタワー（２７階）
1056928,トウキョウト,ミナトク,トラノモンカミヤチョウトラストタワー（２８カイ）,東京都,港区,虎ノ門神谷町トラストタワー（２８階）
1056929,トウキョウト,ミナトク,トラノモンカミヤチョウトラストタワー（２９カイ）,東京都,港区,虎ノ門神谷町トラストタワー（２９階）
1056930,トウキョウト,ミナトク,トラノモンカミヤチョウトラストタワー（３０カイ）,東京都,港区,虎ノ門神谷町トラストタワー（３０階）
1056090,トウキョウト,ミナトク,トラノモンシロヤマトラストタワー（チカイ・カイソウフメイ）,東京都,港区,虎ノ門城山トラストタワー（地階・階層不明）
1056001,トウキョウト,ミナトク,トラノモンシロヤマトラストタワー（１カイ）,東京都,港区,虎ノ門城山トラストタワー（１階）
1056002,トウキョウト,ミナトク,トラノモンシロヤマトラストタワー（２カイ）,東京都,港区,虎ノ門城山トラストタワー（２階）
1056003,トウキョウト,ミナトク,トラノモンシロヤマトラストタワー（３カイ）,東京都,港区,虎ノ門城山トラストタワー（３階）
1056004,トウキョウト,ミナトク,トラノモンシロヤマトラストタワー（４カイ）,東京都,港区,虎ノ門城山トラストタワー（４階）
1056005,トウキョウト,ミナトク,トラノモンシロヤマトラストタワー（５カイ）,東京都,港区,虎ノ門城山トラストタワー（５階）
1056006,トウキョウト,ミナトク,トラノモンシロヤマトラストタワー（６カイ）,東京都,港区,虎ノ門城山トラストタワー（６階）
1056007,トウキョウト,ミナトク,トラノモンシロヤマトラストタワー（７カイ）,東京都,港区,虎ノ門城山トラストタワー（７階）
1056008,トウキョウト,ミナトク,トラノモンシロヤマトラストタワー（８カイ）,東京都,港区,虎ノ門城山トラストタワー（８階）
1056009,トウキョウト,ミナトク,トラノモンシロヤマトラストタワー（９カイ）,東京都,港区,虎ノ門城山トラストタワー（９階）
1056010,トウキョウト,ミナトク,トラノモンシロヤマトラストタワー（１０カイ）,東京都,港区,虎ノ門城山トラストタワー（１０階）
1056011,トウキョウト,ミナトク,トラノモンシロヤマトラストタワー（１１カイ）,東京都,港区,虎ノ門城山トラストタワー（１１階）
1056012,トウキョウト,ミナトク,トラノモンシロヤマトラストタワー（１２カイ）,東京都,港区,虎ノ門城山トラストタワー（１２階）
1056013,トウキョウト,ミナトク,トラノモンシロヤマトラストタワー（１３カイ）,東京都,港区,虎ノ門城山トラストタワー（１３階）
1056014,トウキョウト,ミナトク,トラノモンシロヤマトラストタワー（１４カイ）,東京都,港区,虎ノ門城山トラストタワー（１４階）
1056015,トウキョウト,ミナトク,トラノモンシロヤマトラストタワー（１５カイ）,東京都,港区,虎ノ門城山トラストタワー（１５階）
1056016,トウキョウト,ミナトク,トラノモンシロヤマトラストタワー（１６カイ）,東京都,港区,虎ノ門城山トラストタワー（１６階）
1056017,トウキョウト,ミナトク,トラノモンシロヤマトラストタワー（１７カイ）,東京都,港区,虎ノ門城山トラストタワー（１７階）
1056018,トウキョウト,ミナトク,トラノモンシロヤマトラストタワー（１８カイ）,東京都,港区,虎ノ門城山トラストタワー（１８階）
1056019,トウキョウト,ミナトク,トラノモンシロヤマトラストタワー（１９カイ）,東京都,港区,虎ノ門城山トラストタワー（１９階）
1056020,トウキョウト,ミナトク,トラノモンシロヤマトラストタワー（２０カイ）,東京都,港区,虎ノ門城山トラストタワー（２０階）
1056021,トウキョウト,ミナトク,トラノモンシロヤマトラストタワー（２１カイ）,東京都,港区,虎ノ門城山トラストタワー（２１階）
